Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.096598,0.168356,0.023195,-0.397459,0.029482,-0.003906,0.0,0.126614,-0.247096,-0.005335,-0.415595,-0.002503,0.009919,0.0,0.344485,0.34275,0.260991,0.276112,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.097148,0.168049,0.024415,-0.400137,0.031191,-0.00412,0.0,0.128633,-0.251032,-0.005652,-0.419276,-0.002808,0.010498,0.0,0.343896,0.341945,0.260991,0.276113,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.097729,0.167713,0.025758,-0.402816,0.0329,-0.004334,-0.0,0.130712,-0.255032,-0.005969,-0.423021,-0.002808,0.011078,0.0,0.343308,0.34114,0.260991,0.276113,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.098309,0.167376,0.027101,-0.405557,0.034732,-0.004547,-0.0,0.132792,-0.259094,-0.006287,-0.426892,-0.003174,0.011658,0.0,0.342626,0.340164,0.260991,0.276114,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.098951,0.167039,0.028444,-0.408361,0.036563,-0.004761,-0.0,0.134872,-0.26328,-0.006653,-0.430827,-0.003174,0.012269,0.0,0.341945,0.339189,0.260991,0.276114,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.099593,0.166702,0.029787,-0.411229,0.038456,-0.005005,0.0,0.137044,-0.267529,-0.007019,-0.434827,-0.00354,0.012879,-0.0,0.341264,0.338214,0.260991,0.276115,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.349008,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.100234,0.16635,0.031252,-0.41416,0.040348,-0.005249,-0.0,0.139216,-0.271902,-0.007385,-0.438891,-0.00354,0.01352,0.0,0.340428,0.337238,0.260991,0.276115,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.348884,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.100876,0.165998,0.032717,-0.417092,0.042363,-0.005493,0.0,0.141449,-0.276338,-0.007752,-0.443082,-0.003906,0.014161,0.0,0.339592,0.336083,0.260991,0.276116,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.34876,0.349008,0.261173,0.273073,0.261801,0.272457,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.101579,0.165645,0.034182,-0.42015,0.044378,-0.005737,0.0,0.143683,-0.280838,-0.008179,-0.4474,-0.003906,0.014863,-0.0,0.338755,0.334927,0.260991,0.276117,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.348636,0.348822,0.261173,0.273073,0.262047,0.272703,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.102282,0.165293,0.035647,-0.423208,0.046453,-0.005982,0.0,0.145978,-0.2854,-0.008606,-0.45172,-0.004273,0.015565,-0.0,0.337919,0.333772,0.260991,0.276117,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.348512,0.348822,0.261173,0.273073,0.262047,0.272703,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.103015,0.164926,0.037219,-0.426393,0.048529,-0.006226,-0.0,0.148273,-0.290026,-0.009034,-0.456168,-0.004501,0.016267,0.000183,0.337011,0.332493,0.260991,0.276118,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.348192,0.348822,0.261173,0.273073,0.262047,0.272703,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.103748,0.164558,0.038791,-0.429578,0.050727,-0.00647,0.0,0.150599,-0.294776,-0.009461,-0.460681,-0.00473,0.016968,0.000183,0.336103,0.331214,0.260991,0.276118,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.347872,0.348512,0.261173,0.273073,0.262293,0.27295,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.104512,0.164191,0.040363,-0.432828,0.052925,-0.006734,0.0,0.152925,-0.29959,-0.009888,-0.465259,-0.004959,0.017721,0.000488,0.335195,0.329935,0.260991,0.276119,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.347552,0.348512,0.261173,0.273073,0.262293,0.27295,0.261862,0.273073,0.261173,0.273997,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.105276,0.163823,0.041935,-0.436077,0.055215,-0.006999,0.0,0.155282,-0.304468,-0.010352,-0.469902,-0.005188,0.018474,0.000488,0.334184,0.328532,0.260991,0.276119,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.347232,0.348264,0.261173,0.273073,0.26254,0.273196,0.261862,0.273073,0.261239,0.273874,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.106071,0.163456,0.043584,-0.439455,0.057505,-0.007263,-0.0,0.157639,-0.309409,-0.010816,-0.474673,-0.005412,0.019227,0.000732,0.333173,0.32713,0.260991,0.27612,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.346912,0.348264,0.261358,0.273319,0.26254,0.273196,0.262109,0.273381,0.261419,0.274243,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.106866,0.163076,0.045232,-0.442832,0.059917,-0.007538,0.0,0.160057,-0.314413,-0.01128,-0.47951,-0.005636,0.02002,0.000732,0.332162,0.325728,0.260991,0.27612,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.346591,0.347955,0.261358,0.273319,0.262847,0.273504,0.262109,0.273365,0.261419,0.274243,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.107691,0.162697,0.046881,-0.446305,0.062329,-0.007813,0.0,0.162476,-0.319482,-0.011744,-0.484412,-0.00586,0.020814,0.000977,0.331008,0.324182,0.260991,0.276121,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.346145,0.347955,0.261358,0.273319,0.26295,0.273381,0.262109,0.27335,0.261419,0.274243,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.108516,0.162317,0.048631,-0.449779,0.064741,-0.008087,0.0,0.164926,-0.324614,-0.012207,-0.489414,-0.006124,0.021608,0.000977,0.329853,0.322636,0.260991,0.276122,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.345699,0.347722,0.261358,0.273319,0.263053,0.273935,0.262109,0.273335,0.261419,0.274243,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.109402,0.161937,0.050381,-0.453318,0.067153,-0.008362,0.0,0.167376,-0.329811,-0.012745,-0.494415,-0.006389,0.022401,0.001221,0.328698,0.32109,0.260991,0.276122,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.345253,0.34749,0.261358,0.273319,0.263155,0.273812,0.262109,0.273319,0.261419,0.274243,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.110289,0.161558,0.052131,-0.456857,0.069718,-0.008637,0.0,0.169826,-0.335133,-0.013282,-0.499516,-0.006653,0.023256,0.001221,0.327543,0.319544,0.260991,0.276123,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.344807,0.347257,0.261604,0.273566,0.263525,0.274243,0.262293,0.273627,0.261665,0.27449,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.111175,0.161149,0.053948,-0.460494,0.072284,-0.008911,0.0,0.172317,-0.340458,-0.013819,-0.504746,-0.006897,0.02411,0.001587,0.326388,0.317859,0.260991,0.276123,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.344361,0.347025,0.261604,0.273566,0.263525,0.274243,0.262293,0.273607,0.261665,0.274521,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.112062,0.160741,0.055765,-0.46413,0.07491,-0.009196,0.0,0.174809,-0.345848,-0.014356,-0.509979,-0.007187,0.024965,0.001587,0.325233,0.316175,0.260991,0.276124,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.343791,0.346793,0.261604,0.273566,0.263956,0.274675,0.262293,0.273586,0.261665,0.274551,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.113009,0.160333,0.057581,-0.467863,0.077618,-0.009481,0.0,0.1773,-0.351302,-0.014893,-0.515343,-0.007477,0.025819,0.001892,0.323965,0.314491,0.260991,0.276125,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.343221,0.34656,0.261604,0.273566,0.264216,0.27486,0.262293,0.273566,0.261665,0.274582,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.113957,0.159925,0.059398,-0.471596,0.080326,-0.009766,0.0,0.179829,-0.35682,-0.015473,-0.52071,-0.007767,0.026735,0.001892,0.322697,0.312807,0.260991,0.276125,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.342651,0.346328,0.26185,0.273812,0.264476,0.275044,0.26254,0.273812,0.261916,0.274613,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.114965,0.159516,0.061291,-0.475427,0.083034,-0.010062,0.0,0.182357,-0.362403,-0.016053,-0.526241,-0.008057,0.027651,0.002319,0.32143,0.310984,0.260991,0.276126,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.342081,0.346096,0.26185,0.273812,0.264736,0.275322,0.26254,0.273812,0.26185,0.274644,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.115974,0.159108,0.063184,-0.479258,0.085875,-0.010359,0.0,0.184885,-0.368052,-0.016633,-0.531772,-0.008362,0.028566,0.002319,0.320162,0.309162,0.260991,0.276126,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.341511,0.345817,0.26185,0.273812,0.264995,0.275599,0.26254,0.273812,0.261932,0.274675,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.116983,0.158697,0.065077,-0.483156,0.088716,-0.010655,0.0,0.187414,-0.373703,-0.017213,-0.537341,-0.008667,0.029523,0.002686,0.318765,0.30734,0.260991,0.276127,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.340799,0.345538,0.262034,0.273905,0.265255,0.275876,0.262786,0.273935,0.262014,0.274983,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.117992,0.158285,0.067052,-0.487053,0.091649,-0.010952,0.0,0.189956,-0.379482,-0.017838,-0.543041,-0.008972,0.030479,0.002921,0.317368,0.305517,0.260991,0.276127,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.340087,0.345259,0.262034,0.273997,0.265515,0.276154,0.262786,0.274059,0.262096,0.274952,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.119062,0.157874,0.069026,-0.491017,0.094582,-0.011248,0.0,0.192498,-0.385263,-0.018464,-0.548746,-0.009278,0.031435,0.003156,0.315971,0.303557,0.260991,0.276128,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.339375,0.34498,0.262034,0.274079,0.265775,0.276431,0.262786,0.273997,0.262096,0.274921,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.120132,0.157462,0.071001,-0.494982,0.097515,-0.011545,0.0,0.19504,-0.391111,-0.01909,-0.554582,-0.009583,0.032436,0.003392,0.314574,0.301597,0.260991,0.276128,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.338663,0.344646,0.262281,0.274161,0.266035,0.276708,0.262878,0.274367,0.262342,0.275106,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.121233,0.15705,0.073017,-0.499013,0.100611,-0.011841,0.0,0.197582,-0.396961,-0.019715,-0.560422,-0.009888,0.033438,0.003627,0.313177,0.299637,0.260991,0.276129,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.337951,0.344311,0.262281,0.274243,0.266295,0.277078,0.262971,0.274243,0.262342,0.275106,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.122333,0.156639,0.075032,-0.503044,0.103708,-0.012167,-0.0,0.200125,-0.40294,-0.020387,-0.566395,-0.010193,0.034439,0.003863,0.311683,0.297677,0.260991,0.27613,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.337238,0.343977,0.262281,0.274336,0.26663,0.27743,0.262971,0.274346,0.262342,0.275209,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.123465,0.156227,0.077048,-0.507174,0.106804,-0.012492,0.0,0.202667,-0.408922,-0.021058,-0.572373,-0.010544,0.03544,0.004098,0.310188,0.295594,0.260991,0.27613,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.336413,0.343642,0.262527,0.274428,0.266964,0.277782,0.263217,0.274449,0.262588,0.275311,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.124596,0.155816,0.079125,-0.511304,0.110004,-0.012818,0.0,0.205209,-0.414971,-0.02173,-0.578421,-0.010895,0.036441,0.004334,0.308693,0.293512,0.260991,0.276131,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.335587,0.343308,0.262527,0.274521,0.267298,0.278135,0.263217,0.274551,0.262588,0.275414,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.125789,0.155404,0.081201,-0.51547,0.113203,-0.013143,-0.0,0.207751,-0.421023,-0.022432,-0.584537,-0.011246,0.037525,0.004621,0.307198,0.29143,0.260991,0.276131,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.334762,0.342936,0.262527,0.274613,0.267632,0.278487,0.263217,0.274654,0.262588,0.275517,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.126981,0.154993,0.083309,-0.519636,0.116402,-0.013469,0.0,0.210294,-0.427142,-0.023134,-0.590722,-0.011597,0.038608,0.004909,0.305703,0.289347,0.260991,0.276132,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.33388,0.342564,0.262832,0.274706,0.267966,0.278839,0.263525,0.274757,0.262832,0.27562,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.128204,0.154581,0.085417,-0.523902,0.119735,-0.013794,0.0,0.21281,-0.433327,-0.023836,-0.596978,-0.011963,0.039692,0.005197,0.304113,0.287189,0.260991,0.276132,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.332998,0.342193,0.262832,0.274798,0.268301,0.279191,0.263525,0.27486,0.262832,0.275722,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.129428,0.15417,0.087586,-0.528167,0.123067,-0.01412,0.0,0.215327,-0.439516,-0.024537,-0.603239,-0.01233,0.040776,0.005485,0.302523,0.285031,0.260991,0.276133,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.332116,0.341821,0.262832,0.274798,0.268635,0.279543,0.263525,0.274798,0.262832,0.275722,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.130682,0.153758,0.089754,-0.532469,0.126492,-0.014446,-0.0,0.217844,-0.445773,-0.025311,-0.609571,-0.012696,0.041905,0.005772,0.300933,0.282872,0.260991,0.276134,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.331234,0.3414,0.26314,0.275106,0.269035,0.279967,0.263832,0.275168,0.263017,0.276154,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.131936,0.153347,0.091924,-0.536771,0.129917,-0.014771,0.0,0.220342,-0.452033,-0.026084,-0.615973,-0.013062,0.043034,0.00606,0.299343,0.280607,0.260991,0.276134,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.330244,0.340979,0.263232,0.275044,0.269436,0.280391,0.263894,0.275106,0.263201,0.27603,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.133251,0.152935,0.094093,-0.54111,0.133434,-0.015102,0.0,0.222839,-0.458361,-0.026857,-0.622445,-0.013469,0.044164,0.006348,0.297665,0.278342,0.260991,0.276135,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.329254,0.340558,0.263324,0.275414,0.269836,0.280815,0.263956,0.275476,0.263386,0.276277,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.134566,0.152523,0.096323,-0.545449,0.136952,-0.015434,0.0,0.225337,-0.464728,-0.02759,-0.628988,-0.013876,0.045293,0.006662,0.295986,0.276077,0.260991,0.276135,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.328264,0.340136,0.263406,0.275291,0.270236,0.281238,0.264017,0.275517,0.263448,0.276215,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.135912,0.152112,0.098554,-0.549888,0.140562,-0.015765,0.0,0.227774,-0.471094,-0.028414,-0.635539,-0.014283,0.046453,0.006976,0.294308,0.273812,0.260991,0.276136,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.327274,0.339715,0.263489,0.275661,0.270637,0.281662,0.264263,0.275558,0.263509,0.276585,0.0,0.0,0.0,
