Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.244267,0.249927,0.190785,-1.459565,-1.207062,-0.181589,0.447087,0.239409,-0.311694,-0.23867,-1.419949,1.166714,-0.203911,-0.464466,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.002685,0.001099,0.002621,0.001465,0.002626,0.00118,0.002626,0.000753,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.248694,0.253679,0.200536,-1.456619,-1.200958,-0.188945,0.45097,0.243836,-0.314907,-0.247156,-1.416652,1.161421,-0.210661,-0.468502,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.003136,0.001648,0.003048,0.001984,0.003053,0.001648,0.003052,0.001261,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.253001,0.257432,0.210231,-1.453513,-1.194855,-0.196152,0.454854,0.248202,-0.318121,-0.255585,-1.413198,1.156128,-0.217323,-0.472538,0.349008,0.349008,-0.0,0.001587,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.003586,0.002238,0.003618,0.002502,0.003623,0.002197,0.00362,0.00177,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.257308,0.261063,0.219808,-1.450248,-1.18866,-0.203358,0.458737,0.25257,-0.321213,-0.263895,-1.40967,1.150708,-0.223985,-0.476526,0.349008,0.349008,0.0,0.001587,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.004165,0.002828,0.004188,0.003113,0.004192,0.002808,0.004189,0.002401,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.261494,0.264388,0.229575,-1.446907,-1.182699,-0.210661,0.462499,0.256816,-0.324243,-0.272086,-1.405987,1.145289,-0.230467,-0.480515,0.349008,0.349008,0.0,0.001587,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.004743,0.003418,0.004757,0.003723,0.004762,0.003418,0.004757,0.003031,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.264942,0.264758,0.242297,-1.443327,-1.179759,-0.220484,0.465133,0.261063,-0.327212,-0.280159,-1.40215,1.139707,-0.23695,-0.484413,0.349008,0.349008,0.0,0.001587,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.005382,0.00411,0.005398,0.004435,0.005403,0.004028,0.005398,0.003662,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.269192,0.26873,0.251031,-1.43959,-1.17279,-0.226872,0.469167,0.265188,-0.330027,-0.288051,-1.398239,1.134125,-0.243283,-0.488311,0.349008,0.349008,0.0,0.001587,0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.006021,0.004801,0.006039,0.005147,0.006044,0.004761,0.006038,0.004395,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.273442,0.272703,0.259585,-1.435697,-1.165699,-0.233139,0.473201,0.269314,-0.332843,-0.295886,-1.394176,1.128382,-0.249617,-0.492181,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.006752,0.005493,0.006771,0.005859,0.006776,0.005493,0.006769,0.005127,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.277632,0.276554,0.268082,-1.431649,-1.158607,-0.239347,0.477235,0.27338,-0.335567,-0.30354,-1.38996,1.12264,-0.255802,-0.496052,0.349008,0.349008,0.0,0.001587,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.007483,0.006327,0.007504,0.006653,0.007508,0.006317,0.007499,0.005921,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.281762,0.280406,0.276399,-1.427527,-1.151404,-0.245434,0.481269,0.277386,-0.338291,-0.311076,-1.385673,1.116739,-0.261986,-0.4998,0.349008,0.349008,0.0,0.001587,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.008315,0.007162,0.008337,0.007446,0.008342,0.007141,0.008291,0.006795,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.285831,0.284136,0.284659,-1.423171,-1.1442,-0.251401,0.48523,0.28133,-0.340861,-0.31843,-1.381234,1.110837,-0.268021,-0.503548,0.349008,0.349008,0.0,0.001587,-0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.009148,0.007996,0.009171,0.008301,0.009176,0.007996,0.009083,0.00767,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.289902,0.287866,0.292739,-1.418742,-1.136848,-0.257247,0.489192,0.285215,-0.343431,-0.325665,-1.376646,1.104743,-0.273935,-0.507205,0.349008,0.349008,-0.0,0.001587,0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.009981,0.008911,0.010005,0.009217,0.01001,0.008911,0.009966,0.008545,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.29385,0.291475,0.300639,-1.414162,-1.129497,-0.262971,0.493125,0.289038,-0.345879,-0.332719,-1.371988,1.098648,-0.279789,-0.510862,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.010909,0.009827,0.01092,0.010132,0.010925,0.009827,0.010849,0.009522,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.2978,0.295084,0.308419,-1.40935,-1.122,-0.268575,0.497059,0.29274,-0.348326,-0.339652,-1.36726,1.092398,-0.285523,-0.514428,0.349008,0.349008,0.0,0.001587,-0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.011837,0.010803,0.011836,0.011139,0.01184,0.010824,0.011803,0.010498,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.301627,0.298572,0.316081,-1.404467,-1.114503,-0.274119,0.500902,0.296442,-0.350651,-0.346405,-1.362305,1.086148,-0.291135,-0.517994,0.349008,0.349008,0.0,0.001587,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.012766,0.01178,0.012751,0.012146,0.012756,0.011821,0.012757,0.011475,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.305455,0.302059,0.323562,-1.399515,-1.106898,-0.279481,0.504745,0.300022,-0.352975,-0.353037,-1.357281,1.079744,-0.296627,-0.521437,0.349008,0.349008,0.0,0.001587,0.0,0.001221,0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.013694,0.012848,0.013768,0.013153,0.013773,0.012818,0.013711,0.012513,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.309161,0.305425,0.330924,-1.394335,-1.099293,-0.284783,0.508528,0.303603,-0.355177,-0.359425,-1.35219,1.07334,-0.302059,-0.52488,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.01476,0.013916,0.014785,0.014161,0.01479,0.013916,0.014766,0.01355,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.312868,0.30879,0.338104,-1.389086,-1.091544,-0.289963,0.512251,0.307061,-0.357378,-0.365692,-1.346952,1.066712,-0.30737,-0.528199,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.015826,0.015015,0.015802,0.01529,0.015807,0.015015,0.015822,0.014679,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.316452,0.312034,0.345103,-1.38369,-1.083796,-0.294961,0.515974,0.310397,-0.359518,-0.371839,-1.34157,1.060085,-0.312497,-0.531519,0.349008,0.349008,0.0,0.001587,0.0,0.001221,0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.016892,0.016114,0.016921,0.016419,0.016926,0.016144,0.016878,0.015809,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.319976,0.315278,0.351921,-1.378148,-1.075907,-0.299898,0.519605,0.313733,-0.361659,-0.377741,-1.336122,1.053307,-0.317565,-0.534683,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.017959,0.017304,0.01804,0.017619,0.018045,0.017274,0.018014,0.016999,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.323501,0.3184,0.358618,-1.372461,-1.068018,-0.304652,0.523237,0.316947,-0.363676,-0.383522,-1.33053,1.046529,-0.322449,-0.537847,0.349008,0.349008,-0.0,0.001587,0.0,0.001221,0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.019146,0.018494,0.019159,0.01882,0.019164,0.018494,0.019151,0.018189,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.326903,0.321522,0.365071,-1.366709,-1.059988,-0.309285,0.526714,0.3201,-0.365693,-0.389119,-1.324873,1.039532,-0.327274,-0.540856,0.349008,0.349008,-0.0,0.001587,0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.020333,0.019715,0.020359,0.02002,0.020364,0.019715,0.020288,0.01944,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.330244,0.324522,0.371342,-1.360812,-1.051959,-0.313795,0.53019,0.323192,-0.367617,-0.394471,-1.319074,1.032534,-0.331914,-0.543865,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.02152,0.020997,0.021559,0.021302,0.021564,0.020997,0.021506,0.020692,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.333462,0.327521,0.377492,-1.354852,-1.043827,-0.318183,0.533544,0.326222,-0.369542,-0.399701,-1.313134,1.025355,-0.336433,-0.546717,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.022707,0.022279,0.022759,0.022584,0.022764,0.022279,0.022723,0.022035,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.336681,0.33043,0.383397,-1.348671,-1.035694,-0.322449,0.536898,0.32913,-0.371374,-0.404746,-1.307207,1.018176,-0.340829,-0.54957,0.349008,0.349008,0.0,0.001587,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.024016,0.023622,0.024061,0.023866,0.024066,0.023622,0.023941,0.023378,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.339777,0.333338,0.389119,-1.342506,-1.027425,-0.326531,0.540096,0.331976,-0.373206,-0.409607,-1.301064,1.010782,-0.345104,-0.552266,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.025326,0.024965,0.025362,0.025239,0.025368,0.024965,0.025261,0.02472,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.342812,0.336093,0.394657,-1.336122,-1.019155,-0.330491,0.543294,0.334762,-0.374976,-0.414284,-1.294858,1.003387,-0.349194,-0.554962,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.026635,0.026389,0.026664,0.026613,0.02667,0.026369,0.026581,0.026124,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.345785,0.338848,0.400012,-1.329677,-1.010784,-0.334328,0.546337,0.337424,-0.376747,-0.418776,-1.288591,0.995815,-0.353223,-0.55747,0.349008,0.349008,-0.0,0.001587,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.027945,0.027813,0.028027,0.028047,0.028033,0.027773,0.027901,0.027528,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.348636,0.341511,0.40512,-1.323171,-1.002413,-0.338043,0.549379,0.340024,-0.378456,-0.423082,-1.282262,0.988242,-0.357006,-0.559978,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.029325,0.029238,0.029391,0.029482,0.029396,0.029238,0.029301,0.028932,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.351487,0.344175,0.410044,-1.316526,-0.993872,-0.341573,0.552297,0.342564,-0.380165,-0.427204,-1.27572,0.980459,-0.360728,-0.562297,0.349008,0.349008,0.0,0.001587,-0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.030705,0.030723,0.030754,0.030947,0.030759,0.030703,0.030702,0.030428,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.354215,0.346715,0.414783,-1.309822,-0.985332,-0.34498,0.555153,0.345042,-0.381761,-0.431077,-1.269194,0.972676,-0.364265,-0.564615,0.349008,0.349008,0.0,0.001587,0.0,0.001221,0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.032085,0.032208,0.032188,0.032412,0.032193,0.032168,0.032102,0.031923,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.35682,0.349256,0.419275,-1.302982,-0.976692,-0.348264,0.557882,0.347397,-0.383357,-0.434827,-1.262532,0.964684,-0.367679,-0.56684,0.349008,0.349008,-0.0,0.001587,0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.033578,0.033694,0.033622,0.033969,0.033628,0.033724,0.033579,0.03349,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.359425,0.351704,0.423582,-1.296083,-0.968053,-0.351363,0.560486,0.34969,-0.384952,-0.43839,-1.255811,0.956691,-0.370908,-0.568875,0.349008,0.349008,0.0,0.001587,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.035071,0.035281,0.035127,0.035525,0.035133,0.035281,0.035056,0.035057,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.361907,0.354153,0.427703,-1.289049,-0.959281,-0.354339,0.563027,0.351921,-0.386466,-0.441705,-1.248956,0.948527,-0.374013,-0.57091,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.036564,0.036868,0.036633,0.037082,0.036638,0.036838,0.036533,0.036624,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.364327,0.356448,0.431577,-1.281957,-0.950509,-0.357192,0.565442,0.354029,-0.387979,-0.444834,-1.242043,0.940362,-0.376933,-0.572755,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.349008,0.349008,0.038056,0.038455,0.038138,0.038639,0.038144,0.038394,0.03801,0.038242,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.366624,0.358743,0.435202,-1.274808,-0.941605,-0.359859,0.567794,0.356138,-0.389493,-0.447775,-1.235072,0.931959,-0.37973,-0.574505,0.349008,0.349008,0.0,0.001587,-0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.03962,0.040043,0.039705,0.040226,0.0397,0.040043,0.039563,0.03986,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.368859,0.360945,0.438641,-1.267603,-0.932702,-0.362403,0.57002,0.358122,-0.390924,-0.45053,-1.227969,0.923555,-0.382403,-0.576256,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.041183,0.041711,0.041271,0.041874,0.041256,0.041691,0.041116,0.041528,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.371032,0.363148,0.44183,-1.260265,-0.923668,-0.364824,0.572119,0.360045,-0.392355,-0.453098,-1.220809,0.914949,-0.38489,-0.577847,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.042746,0.04338,0.042838,0.043523,0.042874,0.043401,0.042745,0.043197,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.373144,0.365258,0.444834,-1.252872,-0.914634,-0.367058,0.574091,0.361845,-0.393786,-0.455416,-1.213593,0.906343,-0.387191,-0.579312,0.349008,0.349008,-0.0,0.001587,-0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.044375,0.045049,0.044486,0.045232,0.044491,0.04511,0.044375,0.044866,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.375132,0.367369,0.447588,-1.245423,-0.905505,-0.369107,0.576001,0.363644,-0.395156,-0.457609,-1.206321,0.897536,-0.389368,-0.58065,0.349008,0.349008,0.0,0.001587,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.046004,0.046758,0.046134,0.046942,0.046109,0.04682,0.046004,0.046616,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.377058,0.369356,0.450155,-1.237844,-0.896375,-0.371094,0.57772,0.36532,-0.396526,-0.459552,-1.198919,0.888729,-0.391422,-0.581924,0.349008,0.349008,0.0,0.001587,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.047633,0.048468,0.047782,0.048651,0.047726,0.048529,0.047634,0.048366,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.37886,0.371343,0.452472,-1.230285,-0.887084,-0.372895,0.579376,0.366934,-0.397895,-0.461307,-1.191461,0.879748,-0.393288,-0.583071,0.349008,0.349008,-0.0,0.001587,0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.049262,0.050259,0.04943,0.050422,0.049435,0.050238,0.049325,0.050116,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.3806,0.373206,0.454539,-1.222598,-0.877792,-0.37451,0.580905,0.368424,-0.399182,-0.462875,-1.18395,0.870626,-0.395031,-0.584154,0.349008,0.349008,-0.0,0.001587,0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.349008,0.349008,0.050983,0.05205,0.051155,0.052192,0.051145,0.05204,0.051015,0.051918,0.0,0.0,0.0,
