Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.089694,0.118758,-0.176993,-1.458746,-1.347163,0.124504,0.337982,0.093482,-0.196735,0.126062,-1.456537,1.279266,0.080943,-0.344878,0.349008,0.349008,0.031357,0.034625,0.05047,0.053946,0.049332,0.053397,0.053047,0.058054,0.349008,0.349008,0.010315,0.009216,0.019057,0.018616,0.019062,0.018393,0.019029,0.018159,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.085417,0.114754,-0.187351,-1.455801,-1.350028,0.134381,0.335506,0.089816,-0.19313,0.137317,-1.455392,1.281727,0.090215,-0.341945,0.349008,0.349008,0.032663,0.036014,0.052643,0.056231,0.051493,0.055673,0.055271,0.060405,0.349008,0.349008,0.011137,0.010173,0.020562,0.020285,0.020567,0.019959,0.020532,0.019761,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.081202,0.11075,-0.197591,-1.452696,-1.352893,0.144295,0.333029,0.086212,-0.189525,0.148577,-1.454084,1.284323,0.099487,-0.339076,0.349008,0.349008,0.033969,0.037369,0.054817,0.058517,0.053655,0.057932,0.057495,0.062756,0.349008,0.349008,0.012096,0.011129,0.022225,0.021953,0.02223,0.021668,0.022191,0.021363,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.077048,0.106746,-0.207776,-1.449433,-1.355716,0.154209,0.330637,0.082668,-0.18592,0.159719,-1.452696,1.286918,0.108759,-0.336208,0.349008,0.349008,0.035275,0.038724,0.05699,0.060802,0.055817,0.060191,0.059719,0.065138,0.349008,0.349008,0.013055,0.012085,0.023888,0.023622,0.023893,0.023377,0.02385,0.023154,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.072956,0.102742,-0.217904,-1.446012,-1.358538,0.164153,0.328244,0.079186,-0.182315,0.170743,-1.451064,1.289513,0.118084,-0.333339,0.349008,0.349008,0.036581,0.040079,0.059163,0.063061,0.057978,0.062451,0.061944,0.067458,0.349008,0.349008,0.014014,0.013123,0.025551,0.025392,0.025556,0.025178,0.02551,0.024944,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.068864,0.098738,-0.227915,-1.442433,-1.361361,0.174097,0.325852,0.075766,-0.178711,0.181711,-1.449433,1.292108,0.127408,-0.330492,0.349008,0.349008,0.037887,0.041435,0.061336,0.065321,0.060136,0.06471,0.064136,0.069779,0.349008,0.349008,0.014972,0.014161,0.027214,0.027223,0.027219,0.026979,0.027169,0.026735,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.064894,0.094888,-0.237748,-1.438822,-1.364033,0.18404,0.323563,0.072467,-0.175218,0.192501,-1.447675,1.294704,0.136706,-0.327708,0.349008,0.349008,0.039193,0.04279,0.063473,0.06758,0.062293,0.066949,0.066329,0.0721,0.349008,0.349008,0.016069,0.015305,0.029069,0.029054,0.02905,0.028871,0.028996,0.028627,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.061047,0.091344,-0.247402,-1.435211,-1.366393,0.193789,0.321399,0.069352,-0.171971,0.203051,-1.445918,1.297001,0.145762,-0.32511,0.349008,0.349008,0.040499,0.044158,0.06561,0.069816,0.06445,0.069189,0.068522,0.07436,0.349008,0.349008,0.017165,0.016449,0.030924,0.030947,0.030881,0.030764,0.030824,0.030519,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.057322,0.088044,-0.256815,-1.431649,-1.368519,0.203358,0.319297,0.066299,-0.168969,0.213361,-1.44416,1.299299,0.154698,-0.322636,0.349008,0.349008,0.04179,0.045525,0.067747,0.072051,0.066547,0.071428,0.070638,0.07662,0.349008,0.349008,0.018262,0.017594,0.032779,0.0329,0.032711,0.032656,0.032651,0.032493,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.05372,0.085051,-0.266049,-1.428173,-1.37041,0.212809,0.31738,0.063429,-0.166274,0.223431,-1.442403,1.301216,0.163516,-0.320286,0.349008,0.349008,0.043082,0.046893,0.069854,0.074287,0.068643,0.073642,0.072754,0.07888,0.349008,0.349008,0.019358,0.018738,0.034635,0.03493,0.034542,0.034691,0.034479,0.034467,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.050239,0.082302,-0.275105,-1.424705,-1.371987,0.22208,0.315526,0.060619,-0.163763,0.233323,-1.440645,1.303134,0.172152,-0.317999,0.349008,0.349008,0.044373,0.048261,0.07196,0.076522,0.07074,0.075857,0.074869,0.08114,0.349008,0.349008,0.020455,0.020005,0.03649,0.03696,0.036532,0.036726,0.036464,0.036441,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.04682,0.079797,-0.283981,-1.421237,-1.37321,0.231233,0.313827,0.057933,-0.161497,0.242974,-1.438859,1.30467,0.180608,-0.315928,0.349008,0.349008,0.045665,0.049628,0.074067,0.078758,0.072836,0.078071,0.076985,0.0834,0.349008,0.349008,0.021688,0.021272,0.038489,0.03899,0.038522,0.038761,0.038449,0.038547,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.043523,0.077537,-0.292677,-1.417969,-1.374434,0.240145,0.312127,0.055307,-0.159415,0.252384,-1.437156,1.306206,0.188945,-0.313858,0.349008,0.349008,0.046956,0.050996,0.076174,0.080942,0.074933,0.080285,0.079101,0.085591,0.349008,0.349008,0.022921,0.022538,0.040488,0.041019,0.040511,0.040836,0.040435,0.040653,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.040288,0.07546,-0.301255,-1.414702,-1.375381,0.249001,0.310521,0.052804,-0.157578,0.261678,-1.435454,1.307436,0.197162,-0.311942,0.349008,0.349008,0.048247,0.052364,0.078281,0.083126,0.077029,0.082454,0.081217,0.087782,0.349008,0.349008,0.024154,0.023805,0.042487,0.043177,0.042501,0.042973,0.04242,0.04279,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.037113,0.073567,-0.309593,-1.411434,-1.376132,0.257677,0.308915,0.0503,-0.155925,0.27073,-1.4337,1.308513,0.205383,-0.310027,0.349008,0.349008,0.049539,0.053731,0.080387,0.08531,0.079126,0.084623,0.083332,0.089973,0.349008,0.349008,0.025388,0.025168,0.044486,0.045334,0.044491,0.04511,0.044405,0.044927,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.034,0.071795,-0.317873,-1.408228,-1.376882,0.266234,0.307432,0.047828,-0.154455,0.279603,-1.431947,1.309398,0.213423,-0.308235,0.349008,0.349008,0.05083,0.055099,0.082494,0.087494,0.081222,0.086791,0.08538,0.092164,0.349008,0.349008,0.026727,0.026531,0.046602,0.047491,0.046607,0.047308,0.046497,0.047125,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.030947,0.070207,-0.325974,-1.405107,-1.377436,0.274612,0.305981,0.045355,-0.153231,0.288297,-1.430193,1.310283,0.221466,-0.306568,0.349008,0.349008,0.052122,0.056467,0.084601,0.089632,0.083319,0.08896,0.087428,0.094355,0.349008,0.349008,0.028067,0.027895,0.048718,0.049689,0.048723,0.049506,0.048588,0.049363,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.028017,0.068803,-0.333956,-1.40199,-1.377792,0.282932,0.30453,0.042943,-0.152129,0.296811,-1.42847,1.31086,0.22939,-0.3049,0.349008,0.349008,0.053413,0.057851,0.086632,0.091771,0.085365,0.091129,0.089476,0.096546,0.349008,0.349008,0.029406,0.02936,0.050833,0.051887,0.050839,0.051765,0.050679,0.051602,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.025087,0.06752,-0.341758,-1.398957,-1.378148,0.291011,0.303192,0.040532,-0.151272,0.305145,-1.426748,1.311438,0.237256,-0.303387,0.349008,0.349008,0.054743,0.059235,0.088663,0.093909,0.087411,0.093298,0.091524,0.098737,0.349008,0.349008,0.030807,0.030825,0.053011,0.054146,0.053016,0.054024,0.052852,0.053841,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.022218,0.066421,-0.349503,-1.396007,-1.378148,0.299033,0.301854,0.038181,-0.150537,0.313238,-1.425025,1.311438,0.245003,-0.301875,0.349008,0.349008,0.056072,0.060619,0.090694,0.096048,0.089457,0.095412,0.093572,0.100835,0.349008,0.349008,0.032207,0.03229,0.055188,0.056405,0.055194,0.056283,0.055025,0.056161,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.019411,0.065382,-0.357067,-1.393141,-1.378148,0.306875,0.300516,0.035831,-0.149987,0.321274,-1.423332,1.311823,0.252631,-0.300455,0.349008,0.349008,0.057401,0.062003,0.092725,0.098126,0.091503,0.097527,0.095539,0.102933,0.349008,0.349008,0.033608,0.033816,0.057365,0.058741,0.057371,0.058619,0.057198,0.058481,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.016664,0.064527,-0.36445,-1.390278,-1.378148,0.314597,0.299251,0.033542,-0.149558,0.329067,-1.42164,1.311823,0.2602,-0.299097,0.349008,0.349008,0.058731,0.063387,0.0947,0.100203,0.093499,0.099641,0.097505,0.105032,0.349008,0.349008,0.035119,0.035342,0.059624,0.061077,0.05963,0.060955,0.059453,0.060843,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.013978,0.063856,-0.371776,-1.387498,-1.378148,0.322201,0.297986,0.031253,-0.149313,0.336742,-1.42003,1.311823,0.267651,-0.297739,0.349008,0.349008,0.06006,0.064772,0.096675,0.102281,0.095495,0.101756,0.099472,0.107089,0.349008,0.349008,0.03663,0.036868,0.061883,0.063413,0.061889,0.06329,0.061707,0.063204,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.011292,0.063245,-0.378921,-1.384879,-1.377752,0.329624,0.296813,0.028994,-0.149313,0.344236,-1.41842,1.311477,0.275043,-0.296504,0.349008,0.349008,0.06139,0.066156,0.098651,0.104359,0.09749,0.10387,0.101438,0.109147,0.349008,0.349008,0.038141,0.038486,0.064142,0.065748,0.064148,0.065626,0.063962,0.065565,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.008729,0.062756,-0.385946,-1.382264,-1.377357,0.336928,0.29564,0.026735,-0.149313,0.351548,-1.416892,1.31113,0.282254,-0.29527,0.349008,0.349008,0.062719,0.06754,0.100606,0.106437,0.099445,0.105948,0.10336,0.111205,0.349008,0.349008,0.039652,0.040104,0.066401,0.068167,0.066407,0.068051,0.066216,0.067995,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.006165,0.062451,-0.392852,-1.379809,-1.376804,0.34405,0.294468,0.024538,-0.149313,0.358742,-1.415406,1.310553,0.289408,-0.294098,0.349008,0.349008,0.064048,0.068924,0.102561,0.108455,0.1014,0.107966,0.105281,0.113223,0.349008,0.349008,0.041163,0.041783,0.06866,0.070586,0.068666,0.070476,0.068471,0.070424,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.003663,0.062207,-0.399638,-1.377357,-1.376251,0.351114,0.293378,0.02234,-0.149711,0.365816,-1.413921,1.309975,0.296441,-0.293018,0.349008,0.349008,0.065378,0.070356,0.104475,0.110472,0.103335,0.109983,0.107151,0.11524,0.349008,0.349008,0.042807,0.043462,0.070919,0.073005,0.070925,0.072901,0.070787,0.072854,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.001221,0.062207,-0.406304,-1.375066,-1.3755,0.357997,0.292288,0.020204,-0.150109,0.372708,-1.412517,1.309206,0.303355,-0.291938,0.349008,0.349008,0.066707,0.071788,0.10639,0.112459,0.10527,0.111985,0.109021,0.117182,0.349008,0.349008,0.044451,0.04514,0.073245,0.075424,0.07325,0.075326,0.073103,0.075284,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.001098,0.062207,-0.412849,-1.372777,-1.37475,0.364698,0.291198,0.018068,-0.15066,0.379418,-1.411112,1.308283,0.31021,-0.290951,0.349008,0.349008,0.068036,0.07322,0.108305,0.114445,0.107206,0.113987,0.110891,0.119123,0.349008,0.349008,0.046096,0.046819,0.07557,0.077843,0.075576,0.077751,0.075419,0.077714,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.003479,0.062207,-0.419212,-1.370647,-1.373763,0.371342,0.29019,0.015962,-0.151272,0.386071,-1.40987,1.30736,0.316884,-0.289964,0.349008,0.349008,0.069412,0.074652,0.110159,0.116402,0.10908,0.115989,0.112701,0.121064,0.349008,0.349008,0.04774,0.048602,0.077896,0.080262,0.077902,0.080176,0.077735,0.080143,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.005737,0.062207,-0.425517,-1.368598,-1.372776,0.377803,0.289183,0.013856,-0.152067,0.392541,-1.408628,1.306245,0.323438,-0.289039,0.349008,0.349008,0.070787,0.076084,0.112013,0.118358,0.110953,0.117992,0.11451,0.123006,0.349008,0.349008,0.049385,0.050385,0.080222,0.082681,0.080227,0.082601,0.080051,0.082573,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.007995,0.062634,-0.431701,-1.366708,-1.371672,0.384143,0.288175,0.011781,-0.152863,0.398828,-1.407468,1.305131,0.329934,-0.288114,0.349008,0.349008,0.072162,0.077516,0.113867,0.120285,0.112827,0.119918,0.116319,0.124902,0.349008,0.349008,0.051029,0.052168,0.082547,0.0851,0.082553,0.085026,0.082368,0.085003,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.010254,0.063062,-0.437702,-1.36482,-1.370568,0.390301,0.28725,0.009705,-0.153843,0.405057,-1.406307,1.303788,0.336247,-0.287281,0.349008,0.349008,0.073537,0.078948,0.11568,0.122211,0.114641,0.121844,0.118089,0.126797,0.349008,0.349008,0.052813,0.053951,0.084873,0.087519,0.084879,0.087451,0.084684,0.087432,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.01239,0.063489,-0.443644,-1.36309,-1.369255,0.3964,0.286325,0.007722,-0.154822,0.411103,-1.405267,1.302444,0.342439,-0.286449,0.349008,0.349008,0.074912,0.08038,0.117494,0.124066,0.116454,0.12374,0.119858,0.128632,0.349008,0.349008,0.054597,0.055734,0.087199,0.089937,0.087204,0.089876,0.087,0.089894,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.014527,0.064039,-0.449465,-1.361362,-1.367942,0.402316,0.2854,0.005738,-0.155924,0.417028,-1.404227,1.30091,0.348511,-0.285709,0.349008,0.349008,0.076288,0.081812,0.119307,0.125921,0.118268,0.125636,0.121567,0.130467,0.349008,0.349008,0.056381,0.057596,0.089524,0.092366,0.08953,0.092321,0.089317,0.092356,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.016602,0.064649,-0.455102,-1.359792,-1.366629,0.408111,0.284558,0.003785,-0.157149,0.422832,-1.403308,1.299376,0.354525,-0.284969,0.349008,0.349008,0.077663,0.083309,0.12106,0.127776,0.120041,0.127531,0.123276,0.132302,0.349008,0.349008,0.058166,0.059458,0.09185,0.094795,0.091856,0.094765,0.091633,0.094818,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.018616,0.065382,-0.46068,-1.358301,-1.365213,0.413722,0.283715,0.001831,-0.158373,0.428515,-1.402389,1.297666,0.360355,-0.28426,0.349008,0.349008,0.079085,0.084806,0.122812,0.129611,0.121813,0.129366,0.124984,0.134056,0.349008,0.349008,0.05995,0.061382,0.094176,0.097224,0.094181,0.097209,0.093949,0.097279,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.02063,0.066115,-0.466136,-1.356967,-1.363641,0.419275,0.282872,0.001831,-0.15972,0.434013,-1.40163,1.295956,0.366064,-0.28355,0.349008,0.349008,0.080507,0.086303,0.124565,0.131446,0.123586,0.131201,0.126632,0.13581,0.349008,0.349008,0.061734,0.063306,0.096501,0.099653,0.096507,0.099654,0.096265,0.099741,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.022584,0.06697,-0.47147,-1.355635,-1.362069,0.424705,0.282091,-0.00183,-0.161129,0.439453,-1.400872,1.294245,0.371592,-0.282934,0.349008,0.349008,0.08193,0.087799,0.126231,0.133189,0.125283,0.133036,0.12828,0.137563,0.349008,0.349008,0.063518,0.065229,0.098827,0.102067,0.098833,0.102098,0.098582,0.102203,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.024476,0.067825,-0.476682,-1.35446,-1.36042,0.429952,0.281311,-0.003662,-0.162537,0.444771,-1.400193,1.292372,0.377119,-0.282317,0.349008,0.349008,0.083352,0.089296,0.127897,0.134933,0.12698,0.13481,0.129928,0.139256,0.349008,0.349008,0.065387,0.067153,0.101153,0.104482,0.101158,0.104543,0.100898,0.104665,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.026307,0.068772,-0.481771,-1.353285,-1.358771,0.435076,0.28053,-0.005493,-0.164038,0.449903,-1.399515,1.290499,0.382373,-0.281763,0.349008,0.349008,0.084775,0.090793,0.129563,0.136646,0.128677,0.136585,0.131484,0.140949,0.349008,0.349008,0.067256,0.069107,0.103438,0.106896,0.103444,0.106939,0.103214,0.107061,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.028139,0.069718,-0.486738,-1.352268,-1.357046,0.440078,0.279811,-0.007263,-0.165538,0.454977,-1.398996,1.28849,0.387626,-0.281208,0.349008,0.349008,0.086197,0.092341,0.131229,0.138359,0.130374,0.138328,0.133041,0.142642,0.349008,0.349008,0.069125,0.071138,0.105724,0.10931,0.105729,0.109335,0.105486,0.109457,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.029909,0.070787,-0.491645,-1.351329,-1.355322,0.444958,0.279091,-0.009033,-0.16713,0.459865,-1.398478,1.28648,0.392728,-0.280684,0.349008,0.349008,0.087684,0.093889,0.13282,0.140072,0.131964,0.140072,0.134597,0.144264,0.349008,0.349008,0.071075,0.073169,0.108009,0.111694,0.108015,0.111731,0.107757,0.111854,0.0,0.0,0.0,
