Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.328573,0.346406,0.262356,-1.087288,1.374198,0.046189,-1.299351,-0.623344,-0.864434,0.853854,-1.349423,-0.234308,0.31429,0.823981,0.11469,0.0,0.051463,0.055673,0.051569,0.055123,0.051569,0.055734,0.051463,0.056375,0.007019,0.042424,0.269288,0.28164,0.076173,0.078391,0.058406,0.059642,0.058226,0.05952,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.33429,0.342379,0.265496,-1.089857,1.364034,0.041997,-1.291035,-0.610788,-0.87287,0.843004,-1.356888,-0.231481,0.313672,0.809881,0.116952,0.0,0.054601,0.059052,0.054743,0.058451,0.054743,0.058909,0.054601,0.059581,0.007691,0.045171,0.260868,0.272766,0.080753,0.082973,0.061947,0.063367,0.061759,0.063275,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.340006,0.33823,0.268699,-1.092356,1.353443,0.037724,-1.28277,-0.597937,-0.881269,0.831647,-1.364426,-0.22847,0.312807,0.79536,0.118848,0.0,0.057738,0.06243,0.057917,0.061779,0.057917,0.062359,0.057738,0.063031,0.008423,0.047918,0.252759,0.264266,0.085334,0.087982,0.065487,0.067092,0.065293,0.067031,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.345723,0.33402,0.271902,-1.094785,1.342428,0.033451,-1.274504,-0.584666,-0.889668,0.819786,-1.371986,-0.22546,0.311571,0.78062,0.120499,0.0,0.06115,0.065809,0.061336,0.065199,0.061336,0.065809,0.06115,0.066481,0.009247,0.050849,0.245085,0.256202,0.090159,0.092992,0.069304,0.071001,0.069101,0.070939,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.351519,0.32975,0.275229,-1.097145,1.331151,0.029177,-1.26634,-0.571103,-0.898066,0.807358,-1.379621,-0.222174,0.31015,0.765595,0.121844,0.0,0.064563,0.069535,0.064755,0.068924,0.064755,0.069535,0.064563,0.070237,0.010071,0.05378,0.237719,0.248511,0.095107,0.098278,0.07312,0.075184,0.072909,0.075093,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.357316,0.325295,0.278588,-1.099435,1.319538,0.024904,-1.258175,-0.557122,-0.906409,0.794433,-1.387256,-0.218889,0.30842,0.750287,0.122792,-0.0,0.068158,0.07326,0.068357,0.07265,0.068357,0.07326,0.068158,0.073993,0.011017,0.056985,0.230912,0.241254,0.1003,0.103564,0.077211,0.079369,0.076871,0.07943,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.363056,0.320843,0.281947,-1.101583,1.307515,0.02057,-1.25001,-0.542726,-0.914632,0.78095,-1.394891,-0.215328,0.306444,0.734698,0.12374,0.0,0.071936,0.077261,0.072143,0.07665,0.072143,0.077261,0.071936,0.077994,0.011963,0.060191,0.224412,0.234493,0.105739,0.109065,0.081303,0.083828,0.081076,0.083706,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.368796,0.316206,0.2854,-1.103732,1.295165,0.016313,-1.241968,-0.527979,-0.922871,0.766845,-1.402573,-0.211644,0.304221,0.71883,0.124229,-0.0,0.075714,0.081262,0.075929,0.080651,0.075929,0.081262,0.075714,0.081995,0.013031,0.063672,0.218468,0.228225,0.111177,0.114996,0.0857,0.088288,0.085465,0.088288,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.374634,0.31151,0.288946,-1.105812,1.282414,0.012055,-1.234024,-0.512883,-0.93106,0.752189,-1.410255,-0.207716,0.301689,0.702684,0.124229,0.0,0.079797,0.085539,0.08002,0.084744,0.08002,0.085416,0.079797,0.086149,0.0141,0.067153,0.212952,0.222389,0.116861,0.120926,0.090098,0.092931,0.089855,0.092992,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.380313,0.306691,0.292493,-1.107749,1.26927,0.007798,-1.226028,-0.497376,-0.939059,0.736922,-1.417936,-0.203605,0.298911,0.686326,0.124229,0.0,0.083879,0.089815,0.084112,0.089143,0.084112,0.089846,0.083879,0.09061,0.01532,0.070909,0.207931,0.21717,0.122853,0.126981,0.094802,0.097881,0.094548,0.097942,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.385992,0.301813,0.296072,-1.109616,1.255736,0.003541,-1.218054,-0.48146,-0.947076,0.721047,-1.425695,-0.19925,0.295826,0.669693,0.123862,0.0,0.088208,0.094398,0.088449,0.093542,0.088449,0.094276,0.088208,0.09507,0.016541,0.074665,0.203397,0.21232,0.128845,0.133465,0.099506,0.102831,0.099242,0.102892,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.39167,0.296813,0.299745,-1.111411,1.241819,-0.000579,-1.210262,-0.465135,-0.954971,0.704505,-1.433454,-0.19465,0.292555,0.652915,0.122945,0.0,0.092537,0.098981,0.092786,0.098248,0.092786,0.098981,0.092537,0.099806,0.017914,0.078666,0.19948,0.208207,0.135083,0.139949,0.104516,0.108026,0.104243,0.108087,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.39721,0.291692,0.303417,-1.113136,1.227522,-0.004699,-1.202469,-0.448404,-0.962676,0.687428,-1.441212,-0.189805,0.288978,0.635862,0.122028,0.0,0.097171,0.103687,0.097429,0.102953,0.097429,0.103687,0.097171,0.104542,0.019288,0.082667,0.195929,0.204526,0.141566,0.146804,0.109527,0.113437,0.109244,0.113559,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.402661,0.286511,0.307123,-1.114718,1.212777,-0.008728,-1.194708,-0.431267,-0.970327,0.669629,-1.449038,-0.184594,0.285031,0.618601,0.120805,0.0,0.101804,0.10873,0.102072,0.107996,0.102072,0.10873,0.101804,0.109616,0.020895,0.086944,0.193114,0.201519,0.148235,0.153658,0.114875,0.118847,0.114551,0.119031,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.408111,0.28127,0.310922,-1.116229,1.197589,-0.012756,-1.187109,-0.413726,-0.977855,0.651111,-1.456863,-0.179078,0.280962,0.601196,0.11895,0.0,0.106683,0.113773,0.106961,0.113039,0.106961,0.113773,0.106683,0.11469,0.022503,0.091343,0.190729,0.199004,0.155028,0.160915,0.120224,0.124626,0.119858,0.12481,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.413411,0.275846,0.314722,-1.117596,1.182039,-0.016571,-1.17951,-0.395719,-0.985191,0.632008,-1.464743,-0.173196,0.276647,0.583647,0.117096,0.0,0.111683,0.119092,0.111971,0.118328,0.111971,0.119092,0.111776,0.119948,0.02411,0.095987,0.189015,0.197225,0.162129,0.168171,0.125879,0.130406,0.125503,0.130589,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.418464,0.270363,0.318554,-1.118892,1.165984,-0.020386,-1.171911,-0.377309,-0.992402,0.612261,-1.472623,-0.166948,0.272088,0.565953,0.115241,0.0,0.11693,0.124412,0.117228,0.123617,0.117228,0.124412,0.116869,0.125483,0.026023,0.100631,0.187731,0.195876,0.169354,0.175861,0.131535,0.136401,0.131148,0.136584,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.423457,0.26482,0.322449,-1.120117,1.149505,-0.024018,-1.164448,-0.358497,-0.999489,0.59181,-1.480546,-0.160334,0.267283,0.548114,0.112857,0.0,0.122177,0.130131,0.122485,0.129305,0.122485,0.130131,0.122269,0.131017,0.027935,0.10552,0.187118,0.195262,0.176766,0.183551,0.137529,0.142703,0.137191,0.142856,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.428453,0.259156,0.326346,-1.121197,1.132679,-0.02765,-1.157076,-0.339222,-1.00638,0.570595,-1.48847,-0.153232,0.262236,0.530183,0.109983,0.0,0.12769,0.13585,0.12803,0.134994,0.12803,0.13585,0.127669,0.136952,0.029848,0.11061,0.187118,0.195262,0.184425,0.191565,0.143524,0.149006,0.143233,0.149129,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.432889,0.253433,0.330182,-1.122134,1.115368,-0.031069,-1.149571,-0.319608,-1.013005,0.549002,-1.496393,-0.145796,0.25719,0.512253,0.107661,0.0,0.133203,0.141785,0.133575,0.140928,0.133575,0.141785,0.133192,0.142886,0.031985,0.1157,0.187852,0.195814,0.192209,0.199578,0.149826,0.155556,0.149402,0.155862,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.437077,0.247834,0.333833,-1.122856,1.098292,-0.034304,-1.142065,-0.300395,-1.019432,0.527664,-1.503818,-0.13836,0.252143,0.494417,0.104604,-0.0,0.138717,0.147507,0.13912,0.14662,0.13912,0.147507,0.138717,0.148579,0.034121,0.12079,0.188586,0.196795,0.199813,0.207592,0.155794,0.161863,0.155359,0.162169,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.441142,0.242484,0.3373,-1.123433,1.081661,-0.037356,-1.134559,-0.28158,-1.025731,0.506829,-1.510682,-0.131051,0.247096,0.476685,0.100938,0.0,0.143968,0.15323,0.144381,0.152312,0.144381,0.15323,0.143968,0.154271,0.036258,0.12588,0.189962,0.198145,0.207112,0.215143,0.161762,0.16811,0.161316,0.168477,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.444709,0.237258,0.340458,-1.123937,1.065254,-0.040165,-1.126536,-0.263159,-1.031691,0.486741,-1.516979,-0.123741,0.242177,0.459304,0.097515,0.0,0.149219,0.158557,0.149642,0.157608,0.149642,0.158557,0.149219,0.159629,0.038529,0.130743,0.191339,0.199678,0.214231,0.222695,0.167395,0.173992,0.166908,0.17439,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.447839,0.23228,0.343431,-1.123937,1.049138,-0.04279,-1.11822,-0.245253,-1.037449,0.467143,-1.522705,-0.116618,0.237258,0.442021,0.094093,0.0,0.154228,0.163884,0.154661,0.162904,0.154661,0.163884,0.154228,0.164986,0.0408,0.135605,0.193205,0.201641,0.221044,0.229699,0.173029,0.179874,0.1725,0.180303,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.450969,0.227488,0.346219,-1.123937,1.033448,-0.045232,-1.109904,-0.227735,-1.043006,0.447966,-1.527939,-0.109495,0.232587,0.424959,0.090183,0.0,0.159025,0.169029,0.159436,0.168049,0.159436,0.169029,0.159025,0.170193,0.043071,0.140195,0.195072,0.203605,0.227615,0.236703,0.178267,0.185391,0.177759,0.18585,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.453662,0.222881,0.34876,-1.123937,1.018107,-0.047491,-1.101083,-0.210603,-1.048289,0.429518,-1.532763,-0.105155,0.22804,0.408177,0.086273,0.0,0.163821,0.1739,0.164211,0.17292,0.164211,0.1739,0.163821,0.175064,0.045342,0.144784,0.197337,0.205998,0.233942,0.243191,0.183506,0.190908,0.183019,0.191398,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.456105,0.218398,0.351053,-1.123577,1.00304,-0.049567,-1.0915,-0.193915,-1.053299,0.411668,-1.537003,-0.101182,0.223556,0.391735,0.083157,0.0,0.168283,0.178771,0.168712,0.17779,0.168712,0.178771,0.168283,0.179935,0.047613,0.149374,0.199602,0.208391,0.240027,0.249678,0.188409,0.19606,0.187913,0.196581,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.458299,0.2141,0.353223,-1.123072,0.988313,-0.05146,-1.081803,-0.177609,-1.058174,0.394349,-1.540827,-0.097576,0.219257,0.375383,0.079736,0.0,0.172745,0.183337,0.173213,0.182326,0.173213,0.183337,0.172745,0.184532,0.050029,0.153659,0.202204,0.211122,0.245929,0.255678,0.193313,0.201211,0.192807,0.201763,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.460304,0.209987,0.355207,-1.122423,0.973919,-0.05323,-1.071991,-0.161743,-1.062773,0.377557,-1.544147,-0.094399,0.215082,0.359366,0.075949,0.0,0.176964,0.187903,0.17744,0.186861,0.17744,0.187903,0.176964,0.18913,0.052446,0.157945,0.204807,0.213853,0.251587,0.261678,0.197912,0.206028,0.197367,0.206581,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.461935,0.20606,0.356944,-1.121558,0.959787,-0.054818,-1.061005,-0.146255,-1.066953,0.361475,-1.547046,-0.091771,0.211031,0.343805,0.074055,-0.0,0.181184,0.192165,0.181668,0.191123,0.181668,0.192165,0.181184,0.193422,0.054862,0.162231,0.207654,0.216984,0.256939,0.267221,0.202511,0.210845,0.201927,0.211398,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.463377,0.202256,0.358557,-1.120621,0.945981,-0.056222,-1.049843,-0.131204,-1.071067,0.34585,-1.549522,-0.089449,0.207103,0.328452,0.071917,0.0,0.185099,0.196427,0.18559,0.195384,0.18559,0.196427,0.185099,0.197715,0.057278,0.166232,0.210501,0.21987,0.262169,0.272764,0.206745,0.215296,0.206183,0.21588,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.464631,0.198575,0.359984,-1.119541,0.932565,-0.057505,-1.038576,-0.116465,-1.074972,0.330741,-1.551573,-0.087433,0.20336,0.313303,0.069536,-0.0,0.189014,0.200414,0.189512,0.199372,0.189512,0.200414,0.189014,0.201733,0.059694,0.170234,0.213565,0.223187,0.267156,0.277849,0.210978,0.219747,0.21044,0.220361,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.465572,0.195079,0.361224,-1.118244,0.919399,-0.058665,-1.026504,-0.102161,-1.078385,0.316331,-1.553283,-0.08615,0.19974,0.298851,0.068741,0.0,0.192686,0.204402,0.193191,0.203359,0.193191,0.204402,0.192686,0.205752,0.062111,0.174236,0.216629,0.226074,0.271898,0.282933,0.214937,0.223739,0.214361,0.224353,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.466325,0.191767,0.362341,-1.116805,0.906479,-0.059642,-1.013915,-0.088168,-1.081659,0.302432,-1.554568,-0.085234,0.196305,0.2846,0.068436,0.0,0.196357,0.208115,0.196869,0.207041,0.196869,0.208115,0.196357,0.209465,0.064527,0.177954,0.219692,0.229637,0.276457,0.28759,0.218896,0.228039,0.218282,0.228654,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.46689,0.188579,0.363272,-1.115294,0.893939,-0.060497,-1.001231,-0.074607,-1.084793,0.289041,-1.55551,-0.084562,0.192994,0.270487,0.068436,0.0,0.199755,0.211827,0.200273,0.210723,0.200273,0.211827,0.199755,0.213178,0.067031,0.181672,0.222756,0.232709,0.28077,0.292246,0.222519,0.231726,0.221929,0.23234,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.467329,0.185514,0.364017,-1.11364,0.881637,-0.06123,-0.988035,-0.061354,-1.087502,0.276155,-1.556109,-0.084561,0.189866,0.257064,0.068619,0.0,0.203153,0.215296,0.203677,0.214161,0.203677,0.215296,0.203153,0.216647,0.069536,0.18539,0.226066,0.236151,0.284839,0.296689,0.226141,0.235659,0.225575,0.236335,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.467329,0.182571,0.3647,-1.111771,0.869641,-0.06184,-0.974127,-0.04847,-1.089857,0.263713,-1.556109,-0.085111,0.186862,0.244022,0.069901,0.0,0.206307,0.218765,0.206868,0.217598,0.206868,0.218765,0.206307,0.220116,0.07204,0.188824,0.22901,0.239394,0.288908,0.300732,0.22952,0.23904,0.228918,0.239716,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.467078,0.179752,0.365165,-1.109903,0.85788,-0.06239,-0.960063,-0.035954,-1.092141,0.251957,-1.556109,-0.085966,0.183981,0.231236,0.07096,0.000366,0.209461,0.221928,0.210058,0.220761,0.210058,0.221928,0.209461,0.22331,0.074544,0.192257,0.232321,0.242638,0.292579,0.304776,0.232899,0.242729,0.23226,0.243405,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.467078,0.177056,0.365631,-1.107893,0.846485,-0.062756,-0.945776,-0.023746,-1.094142,0.240333,-1.555681,-0.086975,0.181284,0.218828,0.072019,0.000366,0.21237,0.225091,0.212973,0.223924,0.212973,0.225091,0.21237,0.226504,0.077049,0.195691,0.235204,0.245881,0.296249,0.30842,0.235848,0.245958,0.235204,0.246665,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.466576,0.174544,0.365631,-1.105741,0.835252,-0.063062,-0.930585,-0.011904,-1.095643,0.229516,-1.55491,-0.087983,0.178772,0.207165,0.073077,0.000366,0.21528,0.22804,0.215888,0.226872,0.215888,0.22804,0.21528,0.229483,0.079553,0.198911,0.238394,0.249125,0.299551,0.312065,0.239043,0.249186,0.238394,0.249925,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.465949,0.172093,0.365631,-1.103518,0.824314,-0.063367,-0.915247,-0.000246,-1.097002,0.218828,-1.553797,-0.089204,0.176382,0.195754,0.074183,0.000793,0.217976,0.230989,0.218589,0.229821,0.218589,0.230989,0.217976,0.232463,0.082057,0.202132,0.241093,0.252016,0.302853,0.31534,0.241748,0.252016,0.241093,0.252755,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.465196,0.169765,0.365631,-1.101154,0.813668,-0.063367,-0.899764,0.010985,-1.098361,0.208454,-1.552428,-0.090579,0.174176,0.184473,0.075289,0.000793,0.220671,0.233693,0.22129,0.232525,0.22129,0.233693,0.220671,0.235168,0.084562,0.205159,0.243978,0.255031,0.305878,0.318492,0.244699,0.255093,0.243978,0.255831,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.464192,0.16756,0.365631,-1.09872,0.803245,-0.063367,-0.883663,0.021911,-1.098934,0.198698,-1.550718,-0.091954,0.172093,0.1743,0.076394,0.000793,0.223154,0.236397,0.223746,0.235229,0.223746,0.236397,0.223154,0.237872,0.087066,0.208186,0.246434,0.257739,0.308688,0.321584,0.247098,0.25777,0.246434,0.25854,0.0,0.0,0.0,
